,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
1797,55.870815,37.593176,1,1.0,0.9341374039649963,0.9585382342338562,0.9567111730575562
1798,55.707064000000003,37.588112000000002,1,7.032427756676494e-05,0.34280622005462646,0.29746806621551514,0.2734197676181793
1799,55.826130000000006,37.74073,0,0.9999935896523554,0.6027529239654541,0.6398398280143738,0.2712280750274658
1800,55.801540000000003,37.497604000000003,1,0.9999998729606158,0.9842483401298523,0.9864425659179688,0.9944826364517212
1801,55.589404999999999,37.724604999999997,1,1.0,0.9450355172157288,0.9465786218643188,0.9739879965782166
1802,55.751553999999999,37.438938999999998,1,6.273674138563655e-09,0.1162542849779129,0.12749609351158142,0.14653344452381134
1803,55.70296,37.746359999999996,0,8.420911798977182e-18,0.28751543164253235,0.2492551952600479,0.20282487571239471
1804,55.826732999999997,37.648032999999998,1,1.1577218640524999e-21,0.9701299667358398,0.9686073064804077,0.9912089109420776
1805,55.642288000000001,37.715291999999998,1,0.9999999993963478,0.9894630312919617,0.9866693019866943,0.9880771636962891
1806,55.887298000000001,37.504480999999998,1,0.9999999999999911,0.9079403281211853,0.8501646518707275,0.9483077526092529
1807,55.702490000000004,37.68084,0,1.3747577599060555e-36,0.051002856343984604,0.09273472428321838,0.03871658071875572
1808,55.738031999999997,37.523910999999998,1,0.9999999999976987,0.9544617533683777,0.94562166929245,0.9620267748832703
1809,55.610019999999999,37.547364000000002,1,2.0330679533622907e-08,0.8712332248687744,0.8005760312080383,0.8793396949768066
1810,55.955769999999994,37.36738,0,1.0,0.32603076100349426,0.2050347477197647,0.05870690941810608
1811,55.75846,37.43838,0,4.040376460929768e-06,0.07348289340734482,0.02955128625035286,0.010330346412956715
1812,55.630260999999997,37.469881000000001,1,1.0,0.9569127559661865,0.9741689562797546,0.980805516242981
1813,55.64266,37.65846,0,3.828761683690938e-08,0.2841903567314148,0.3174082338809967,0.2496223747730255
1814,55.673059000000002,37.658343000000002,1,6.501464749347322e-05,0.14588198065757751,0.11370056867599487,0.13355284929275513
1815,55.72691,37.84758,0,6.84330021723309e-37,0.011624602600932121,0.010305396281182766,0.008859903551638126
1816,55.743880000000004,37.42816,0,3.5652524540928674e-05,0.23212990164756775,0.22406430542469025,0.14008349180221558
1817,55.720748,37.789878999999999,1,1.0,0.9371178150177002,0.9067957401275635,0.9625996351242065
1818,55.755490000000002,37.524619000000001,1,1.0,0.9946109056472778,0.9940053820610046,0.9991534948348999
1819,55.951422000000001,37.347710999999997,1,0.9993013537917458,0.643450915813446,0.7113848924636841,0.8550097346305847
1820,55.728620999999997,37.708157,1,1.0,0.9885498881340027,0.9814302325248718,0.987128734588623
1821,55.69237,37.36339,0,7.229282235707394e-10,0.07094249874353409,0.05192682892084122,0.03543068841099739
1822,55.631605999999998,37.755439000000003,1,0.9999999997045474,0.9841083884239197,0.9843201637268066,0.99576735496521
1823,55.767358000000002,37.554380999999999,1,1.0,0.9419992566108704,0.9097077250480652,0.9068180918693542
1824,55.807395,37.512528000000003,1,0.9999999999982414,0.9777765274047852,0.9780098795890808,0.9912298917770386
1825,55.618790000000004,37.58276,0,2.2271223709322668e-08,0.28449031710624695,0.3367668092250824,0.21417003870010376
1826,55.771172,37.843136999999999,1,1.0,0.9601515531539917,0.985236406326294,0.99006187915802
1827,55.583674999999999,37.661830000000002,1,2.1736740561620333e-08,0.3818965256214142,0.43247759342193604,0.3845333456993103
1828,55.70021,37.58569,0,2.718782626453426e-08,0.14592990279197693,0.1447475552558899,0.23505140841007233
1829,55.646538,37.729528999999999,1,0.9999998139412418,0.9991359114646912,0.9992777705192566,0.9997602105140686
1830,55.618091,37.612703000000003,1,1.0,0.9373658895492554,0.865785539150238,0.9720385074615479
1831,55.766940000000005,37.616009999999996,0,7.245492191505066e-05,0.22461527585983276,0.21806177496910095,0.10692908614873886
1832,55.733736999999998,37.518234999999997,1,0.9999999999978417,0.945979654788971,0.9315932989120483,0.9631364941596985
1833,55.696888999999999,37.805500000000002,1,1.0,0.993024468421936,0.9966825842857361,0.9996384382247925
1834,55.700637999999998,37.732683000000002,1,0.0013276547739050357,0.8997318148612976,0.8690555095672607,0.994528591632843
1835,55.876213999999997,37.557684999999999,1,6.77559716696279e-05,0.9891379475593567,0.9942967295646667,0.9985367059707642
1836,55.683162000000003,37.623421,1,1.0,0.9321269989013672,0.9685896039009094,0.9649720191955566
1837,55.844326000000002,37.477949000000002,1,1.0,0.9596977829933167,0.9667218327522278,0.9839234948158264
1838,55.788651000000002,37.620534999999997,1,0.9999998708965568,0.9769559502601624,0.9729433655738831,0.9966111779212952
1839,55.7001,37.5664,0,1.0,0.9713871479034424,0.9116384387016296,0.9691554307937622
1840,55.863951999999998,37.544113000000003,1,0.99999987262503,0.962213397026062,0.9605857729911804,0.9972973465919495
1841,55.608309999999996,37.56776,0,3.362105206076697e-38,0.0029917277861386538,0.0012456807307898998,0.0009656855254434049
1842,55.7994,37.388259999999995,0,0.9999986768119641,0.5019933581352234,0.7143294811248779,0.8080743551254272
1843,55.792921999999997,37.783591999999999,1,1.0,0.993327260017395,0.9965606331825256,0.9991059899330139
1844,55.656097000000003,37.469805000000001,1,0.9999832716133189,0.9397882223129272,0.9042878150939941,0.9766789078712463
1845,55.730190999999998,37.556590999999997,1,0.9999998588691767,0.9990912675857544,0.9997313618659973,0.9998538494110107
1846,55.758918999999999,37.557771000000002,1,0.9999999999999929,0.9579653143882751,0.9661653637886047,0.9916136264801025
1847,55.726989000000003,37.379328999999998,1,1.0,0.9525114297866821,0.9583823680877686,0.9832649827003479
1848,55.744934999999998,37.797539,1,0.9999998636941343,0.9561930298805237,0.9153121709823608,0.9871266484260559
1849,55.727316000000002,37.449013000000001,1,0.9999917556447372,0.9357442855834961,0.9369657039642334,0.9707956314086914
1850,55.80199,37.7314,0,0.9999999999944933,0.16009630262851715,0.11001836508512497,0.2988898754119873
1851,55.669029999999999,37.624569000000001,1,1.0,0.9277803897857666,0.9431328177452087,0.9896315932273865
1852,55.708635999999998,37.916307000000003,1,1.0,0.9016759395599365,0.8811250329017639,0.6847409605979919
1853,55.890270999999998,37.557448999999998,1,0.14034862209033572,0.1944630891084671,0.2524645924568176,0.3618468940258026
1854,55.621738000000001,37.734442999999999,1,0.9999999946972409,0.7127222418785095,0.742615282535553,0.7129735946655273
1855,55.74888000000001,37.659729999999996,0,3.8345436092214614e-08,0.3629990518093109,0.3370612859725952,0.2755701243877411
1856,55.8753,37.67523,0,7.19681966843013e-05,0.13150742650032043,0.07213026285171509,0.07727381587028503
1857,55.669725,37.585731000000003,1,1.0,0.9875446557998657,0.985541045665741,0.9980802536010742
1858,55.76348,37.7023,0,0.9999999999942819,0.8892791271209717,0.860364556312561,0.8157271146774292
1859,55.86289,37.762,0,0.999999999999929,0.4349293112754822,0.24921824038028717,0.0593431293964386
1860,55.69654,37.849540000000005,0,3.398975707814928e-08,0.39087408781051636,0.4033055603504181,0.2973383069038391
1861,55.815819999999995,37.78282,0,3.6862103568431356e-08,0.28738120198249817,0.252875953912735,0.2854878306388855
1862,55.77584,37.46719,0,0.0013451328120120682,0.8271964192390442,0.8371524214744568,0.7791497707366943
1863,55.586919000000002,37.547556999999998,1,1.0,0.9624464511871338,0.9739333987236023,0.9944847226142883
1864,55.738135,37.595332999999997,1,0.99999999999328,0.9979798197746277,0.9981563687324524,0.9996985197067261
1865,55.692341999999996,37.534897000000001,1,1.0,0.9985417127609253,0.9982028007507324,0.9990431666374207
1866,55.549332,37.566451000000001,1,2.4232397298996066e-09,0.36053740978240967,0.6603357195854187,0.6888564229011536
1867,55.753841999999999,37.729399999999998,1,1.0,0.9480364918708801,0.9517340660095215,0.9900555610656738
1868,55.629801,37.803547000000002,1,1.0,0.9494724273681641,0.9656527638435364,0.8590654134750366
1869,55.6572,37.76204,0,1.2403940485911108e-17,0.4780738055706024,0.551325261592865,0.35445210337638855
1870,55.826968000000001,37.52037,1,0.999990950557209,0.9110937714576721,0.9053246378898621,0.9542934894561768
1871,55.81456,37.76493,0,0.09826355852011313,0.11612548679113388,0.14798800647258759,0.14139088988304138
1872,55.667625999999998,37.472037,1,0.004831512209168992,0.9876515865325928,0.9932543635368347,0.9954662322998047
1873,55.784458999999998,37.733392000000002,1,0.9999977880560683,0.980135440826416,0.9835569858551025,0.9955061674118042
1874,55.739904000000003,37.504116000000003,1,0.9999998404214473,0.9941108822822571,0.9924830794334412,0.991680920124054
1875,55.703539999999997,37.451191000000001,1,0.9999956146977773,0.8716303706169128,0.9132410883903503,0.9394325017929077
1876,55.69687,37.79189,0,0.0004266501579279503,0.49435171484947205,0.48112329840660095,0.7051647901535034
1877,55.700378000000001,37.764999000000003,1,0.0003114051364650828,0.9973416924476624,0.9969821572303772,0.9992915391921997
1878,55.647615999999999,37.449666999999998,1,1.0,0.8717830777168274,0.880538821220398,0.9551895260810852
1879,55.697941999999998,37.829779000000002,1,1.0,0.9658395051956177,0.9805232882499695,0.9728333950042725
1880,55.681340000000006,37.49255,0,0.0012552466188397264,0.6496344804763794,0.647284746170044,0.6079730987548828
1881,55.70966,37.66124,0,3.8315472233486724e-08,0.5088711977005005,0.4076012670993805,0.40473124384880066
1882,55.702440000000003,37.840443999999998,1,0.9999999996963567,0.9349109530448914,0.8629752397537231,0.9812357425689697
1883,55.791764000000001,37.574530000000003,1,1.0,0.9456451535224915,0.9582697153091431,0.959844708442688
1884,55.721097999999998,37.437018000000002,1,0.9999999999995524,0.9957296252250671,0.9964039325714111,0.9988881945610046
1885,55.750104,37.816249999999997,1,7.23677863470131e-05,0.9117453694343567,0.8870806694030762,0.983900785446167
1886,55.680905000000003,37.749388000000003,1,0.9999998094199491,0.9986284971237183,0.999174177646637,0.9995079040527344
1887,55.7316,37.797059999999995,0,1.8019108086123996e-05,0.03615306690335274,0.019932299852371216,0.0048746382817626
1888,55.704065999999997,37.641778000000002,1,1.0,0.9667647480964661,0.9900341629981995,0.9878515601158142
1889,55.908892999999999,37.554917000000003,1,1.0,0.9631158709526062,0.9765943884849548,0.9904628396034241
1890,55.646609999999995,37.48727,0,0.0011696197183052278,0.347113698720932,0.3967351019382477,0.6189147233963013
1891,55.808968999999998,37.453358000000001,1,3.6348561098730245e-08,0.49017712473869324,0.5080999732017517,0.4679926335811615
1892,55.8716,37.6272,0,7.296912119529513e-05,0.11234281957149506,0.12598872184753418,0.10414720326662064
1893,55.743563999999999,37.661454999999997,1,0.999999999998038,0.9737617373466492,0.9737316966056824,0.9770798683166504
1894,55.702059999999996,37.568529999999996,0,0.00023372681838292305,0.30468493700027466,0.3218839168548584,0.4600526988506317
1895,55.878025000000001,37.521926000000001,1,0.9999968209475133,0.8851568698883057,0.9035000801086426,0.9601466059684753
1896,55.66445,37.70381,0,1.3160849452870489e-08,0.11939191818237305,0.09633633494377136,0.1056339219212532
1897,55.815697,37.515210000000003,1,0.9999999999999947,0.9926307201385498,0.9867706298828125,0.9962567090988159
1898,55.6649,37.46731,0,0.0008851708738924542,0.7316838502883911,0.6828954219818115,0.7279553413391113
1899,55.63083,37.38366,0,2.0625178991047612e-09,0.13593201339244843,0.1275673508644104,0.32656848430633545
1900,55.867196999999997,37.473024000000002,1,3.7171769033614806e-08,0.7011134624481201,0.6350877285003662,0.5719588994979858
1901,55.610369999999996,37.74606,0,0.0016056958827541698,0.7324330806732178,0.6653347611427307,0.5737464427947998
1902,55.663420000000002,37.613368000000001,1,1.0,0.9976746439933777,0.9988462924957275,0.9993257522583008
1903,55.634190000000004,37.489470000000004,0,3.5330202638086607e-34,0.005048330873250961,0.0030699449125677347,0.0008485245052725077
1904,55.712328999999997,37.777970000000003,1,0.9999965496661812,0.9980910420417786,0.9985162615776062,0.9997958540916443
1905,55.73826,37.8446,0,1.057507121165278e-41,0.18562784790992737,0.2714299261569977,0.07450233399868011
1906,55.671371000000001,37.774515000000001,1,0.999996858646073,0.8109861612319946,0.8464694023132324,0.8533984422683716
1907,55.70377,37.62273,0,7.39360750503599e-05,0.40749144554138184,0.4729350507259369,0.5847631096839905
1908,55.68246,37.49015,0,1.0988699584820329e-17,0.32121166586875916,0.2950262725353241,0.2656083405017853
1909,55.84316,37.45361,0,3.813331152818763e-08,0.38164958357810974,0.3583080470561981,0.46357569098472595
1910,55.785430000000005,37.64417,0,3.2882279795445163e-29,0.05520300567150116,0.06100035086274147,0.05148540809750557
1911,55.679181,37.664555,1,1.0,0.9585291147232056,0.9531052112579346,0.9882522225379944
1912,55.611868999999999,37.633237999999999,1,1.6822535732978444e-08,0.15087935328483582,0.12708251178264618,0.11692915856838226
1913,55.743521999999999,37.644298999999997,1,0.007140019682240921,0.37036681175231934,0.40400734543800354,0.497389554977417
1914,55.792259000000001,37.563554000000003,1,0.999999999998261,0.9432445764541626,0.9361121654510498,0.9560911655426025
1915,55.854714999999999,37.780244000000003,1,0.9999999999971436,0.6840792298316956,0.7319576740264893,0.7961515784263611
1916,55.74739,37.55915,0,3.8072259274322755e-08,0.43375203013420105,0.5523434281349182,0.5919235348701477
1917,55.7914,37.771640000000005,0,3.8965490225842604e-08,0.3702974021434784,0.40358027815818787,0.4679863154888153
1918,55.69644,37.61803,0,2.9970863135731574e-08,0.35069677233695984,0.3495776057243347,0.24644571542739868
1919,55.755448000000001,37.631971999999998,1,1.0,0.9621662497520447,0.9675823450088501,0.968649685382843
1920,55.7948,37.3884,0,3.631725669566612e-08,0.3603936731815338,0.32757484912872314,0.26315972208976746
1921,55.856371000000003,37.685046999999997,1,1.0,0.9586284756660461,0.9559218287467957,0.9930236339569092
1922,55.880727,37.446460000000002,1,1.0,0.9643203020095825,0.9805521368980408,0.9834355711936951
1923,55.803572000000003,37.611769000000002,1,0.9241625069780888,0.9451900720596313,0.9635441899299622,0.9613021612167358
1924,55.676864999999999,37.743734000000003,1,0.0013225900262515834,0.5745686292648315,0.621420681476593,0.5155676603317261
1925,55.854384000000003,37.394874999999999,1,1.0,0.9648026823997498,0.9812403321266174,0.9648188948631287
1926,55.8921,37.605920000000005,0,2.7234216887551017e-08,0.14634497463703156,0.2568315863609314,0.21733476221561432
1927,55.941669999999995,37.38447,0,8.920115369387124e-05,0.053076907992362976,0.026960885152220726,0.00808674655854702
1928,55.720899000000003,37.622402000000001,1,0.9999998604469953,0.9978942275047302,0.9991637468338013,0.9992944002151489
1929,55.647130000000004,37.77623,0,2.908707239744524e-14,0.07189637422561646,0.04587173089385033,0.009472648613154888
1930,55.64618000000001,37.78097,0,9.045032536992238e-42,0.05471561849117279,0.05097655579447746,0.056929416954517365
1931,55.6382,37.40933,0,8.827933569036332e-09,0.1313970386981964,0.13115718960762024,0.24208590388298035
1932,55.8173,37.83218,0,1.3308421006543487e-36,0.00642882427200675,0.002734476700425148,0.0011905868304893374
1933,55.710123000000003,37.804084000000003,1,0.999984584508398,0.9768168330192566,0.9764249324798584,0.9954054355621338
1934,55.691949000000001,37.621822000000002,1,1.0,0.9390783905982971,0.9423100352287292,0.905349612236023
1935,55.806340000000006,37.59925,0,2.055767321734713e-08,0.19058923423290253,0.16671870648860931,0.054611336439847946
1936,55.86488000000001,37.59117,0,5.997049338588983e-05,0.06895464658737183,0.05832519754767418,0.06031111255288124
1937,55.668073999999997,37.515037999999997,1,0.9999961845043104,0.9137621521949768,0.9037370085716248,0.9422669410705566
1938,55.862290000000002,37.584347000000001,1,0.9999999999037286,0.998730480670929,0.998748779296875,0.9998886585235596
1939,55.7816,37.578559999999996,0,3.077425976495122e-08,0.35145455598831177,0.3234233558177948,0.32804417610168457
1940,55.651559999999996,37.82267,0,1.2318748591303326e-13,0.09081307798624039,0.03588395565748215,0.02773761935532093
